"","V1","V2","V3","V4","V5","V6","V7","V8"
"22",0.389641736255952,0.6073972008365,0.399970892963622,0.473623670419091,0.10160968664773,0.0735542021530159,0.0927523293356226,0.0777917113943249
"23",0.486880314166512,0.498996392152651,0.563561949475168,0.416042041592241,0.120154540488503,0.0690854942983995,0.130287404819275,0.0678647129798259
"24",0.377801923963947,0.57447006113453,0.430801229690367,0.508777012464218,0.105368687391376,0.0769969947471735,0.0999835870303236,0.0856405112725043
"25",0.500079311125255,0.534043635047098,0.691213901980236,0.443422924927652,0.132785765604513,0.0710553518625415,0.158429402345109,0.0723153365450602
"26",0.508408164290695,0.546392924711613,0.522756763903925,0.484918484287523,0.115791991163019,0.0742390533600537,0.120384154327718,0.0775057279884615
"27",0.494604116739572,0.468248438653276,0.461858587323814,0.427613151454563,0.109047513577194,0.0696608262606275,0.107253914924964,0.0697992559057047
"28",0.379003495134895,0.339790430620813,0.408187795692602,0.511204735754964,0.102622470879093,0.0752512233044814,0.0944408357557976,0.0830847294227997
"29",0.509878815675594,0.432781309303607,0.554278979436653,0.417791391862016,0.119227936631334,0.0689247538171009,0.128049805773451,0.0669004373664091
"30",0.277297883622393,0.578554902638594,0.618069163028823,0.52399641833841,0.125650794468666,0.0767281816213344,0.141875250691891,0.0859683109441407
"31",0.359837714056995,0.45789103601984,0.438740522017875,0.550268488575102,0.106316907772423,0.0780661924188853,0.103143317277834,0.0875799062060239
"32",0.433115110969055,0.500336542624638,0.569081801415589,0.442136780433807,0.120721897428661,0.0712409237081416,0.131405446919788,0.0729986808171581
"33",0.574717325013819,0.567673628621966,0.445121226983793,0.455125497286676,0.107110531384446,0.0719542873695681,0.103171399992702,0.0745642804474245
"34",0.423728593911154,0.543802737237584,0.45359628726158,0.610007463039344,0.108060074640057,0.0819819820655147,0.10502039567666,0.0961944362949445
"35",0.381145111364838,0.518527726261776,0.718075843996387,0.413278502849739,0.135318199863426,0.0690453790523707,0.16439152021341,0.0690329769784098
"36",0.294465662580217,0.610155240843733,0.605190898089377,0.433432995083283,0.124439128989682,0.0703019857633074,0.140683686874548,0.0719804991918689
"37",0.488648466569961,0.547423306451999,0.303991216601377,0.312819946546146,0.0890314823506364,0.0613821359441367,0.0719584739285777,0.0527021156092586
"38",0.485748233472426,0.594234544521148,0.623675670027169,0.397784775490034,0.12631216626377,0.0676645666050444,0.143616235724112,0.0654920410135765
"39",0.428377381267165,0.46374494244404,0.58736363939536,0.5171392421291,0.12261046144395,0.075828090811359,0.135621159557603,0.082303810413388
"40",0.466753653002196,0.430924259519133,0.36124979203896,0.536456513860359,0.0967670247196938,0.0772315733601428,0.0840067078230533,0.0862642617655753
"41",0.492844197144342,0.567022571776373,0.638459513720235,0.392437176379444,0.127775826547538,0.0673472907634856,0.149812279282949,0.0648466017491937
"42",0.503644241597064,0.475438688794427,0.468910048303705,0.535965115864756,0.109824696924922,0.0772877079777018,0.108300352654686,0.0860659298628055
"43",0.524783019915156,0.443722041683672,0.479205366056496,0.578794177662374,0.111049431745741,0.0803479252176286,0.110727040462047,0.0953973944524798
"44",0.662343971807887,0.410423070562285,0.370017186104015,0.517764140135674,0.0980849681439328,0.0758241685644616,0.0900069753941027,0.0831379155385542
"45",0.375102841950532,0.443599318563289,0.326740854593696,0.558825452958037,0.0921390049388876,0.078803169154164,0.076519751516433,0.0897088252429019
"46",0.501105445352319,0.52647955565887,0.376169433330846,0.466544522666103,0.0986795340558132,0.0729674303684268,0.0881573995715914,0.0749809589403875
"47",0.540272553195306,0.476055609553825,0.421411109694716,0.542546568777659,0.104262455024933,0.0780726684127293,0.0982149014376613,0.0871631920983805
"48",0.465937521836978,0.539579715177352,0.716012783742084,0.564438255474492,0.135175387232303,0.0794242022905667,0.164149403404125,0.0916823054482043
"49",0.553583804385596,0.377156900092708,0.577919936046658,0.458060629128387,0.12171011488696,0.0719047587873633,0.132772892675846,0.0740486133031701
"50",0.680260647046682,0.696997346406529,0.46166164609209,0.451581094976756,0.109125751136606,0.0724777012100713,0.107345816829516,0.0785791156307541
"51",0.485437656089253,0.394419275622466,0.514014349240556,0.534399985646826,0.114852272253873,0.0772821765191819,0.119956739412174,0.0864375193292611
"52",0.455442119973531,0.531919620491733,0.540994889967114,0.497164753577454,0.117829610353642,0.0751765782742087,0.125001952686767,0.0801124553126476
"53",0.460791494726921,0.607211976177831,0.425200790394831,0.419809499382648,0.104713651572703,0.0693927491717585,0.0985774678154707,0.0676750320993103
"54",0.506219244564412,0.337225743092375,0.358129607067215,0.519669331544648,0.0963688100722842,0.0761168635066325,0.0835214080273467,0.0838895574890148
"55",0.735836027519473,0.509053743798422,0.572119868820167,0.414875678721489,0.121178088116225,0.0695127031925087,0.131435060979607,0.0709323493388208
"56",0.248279306844011,0.482277939485217,0.411903351737806,0.636052395965249,0.103050507631454,0.0836136230270512,0.0953380582403198,0.102135958600231
"57",0.390799963794014,0.507743343434209,0.320956597564742,0.504867268542342,0.0913402838630895,0.0753474858476353,0.0752676677678038,0.0801686754175517
"58",0.627285125733066,0.530175889991593,0.370474354184316,0.40387378538954,0.0980219553773148,0.0684109260030431,0.0864265606467241,0.0680325356210437
"59",0.456763549625648,0.52283971821176,0.561488739761667,0.607863845472002,0.119952714905197,0.0819255343568661,0.130257236412068,0.0964651910152575
"60",0.395461354498864,0.388107362250783,0.705467077007093,0.429718786378676,0.134171516474832,0.070188992890421,0.161804348306697,0.0727834523831283
"61",0.639752989802164,0.645764979493144,0.710269342680535,0.35850883653036,0.134695269583493,0.0656080524588716,0.163086478885215,0.061367230760744
"62",0.681969115224972,0.467844277592851,0.545667482167552,0.414796973147247,0.11837201427011,0.0689097402914011,0.125955339264346,0.0677582138353733
"63",0.374868591969468,0.356485117045753,0.493591714665386,0.436700764418731,0.11253936092205,0.0702184714392704,0.114098292823843,0.0703635302325739
"64",0.749167567692449,0.373230040681965,0.503546713372161,0.51355360383252,0.113864030521149,0.0760173509255903,0.116653879460943,0.0820836757943663
"65",0.620080586751353,0.41066541823532,0.426749687915807,0.501730733919681,0.104975817051871,0.0753119135330065,0.0986459468554143,0.082959242282214
"66",0.444074149116815,0.616287580791918,0.527904020930519,0.433422879629788,0.116323578127086,0.0705056642059306,0.121664981655638,0.0717449909418961
"67",0.511021840405391,0.543401701943807,0.616519903325645,0.47011456266706,0.125572837503985,0.072744225608969,0.141801945520432,0.0756215961926832
"68",0.643648108381042,0.491384790251677,0.580413024567132,0.48303311702689,0.122023384756039,0.0744873236341347,0.134374470155724,0.0793585189565359
"69",0.296884591226829,0.56582365494662,0.450512186100459,0.438606281880588,0.107634077531097,0.0706099083537104,0.103916186352468,0.072063371767292
"70",0.559320548350468,0.575031951260415,0.30173275249293,0.425314128370615,0.0887692982778271,0.0697549946214974,0.0715066670518487,0.0699582984217644
"71",0.40490786293824,0.511104981562335,0.543295819693606,0.33109454392521,0.117998701118739,0.062559724157892,0.125615085841378,0.0570388443599422
"72",0.474567891688703,0.641314400829257,0.293281109327091,0.645030659423498,0.0875109508655359,0.0843255752524384,0.0688682807081284,0.103776434119374
"73",0.543785305748485,0.468528994167229,0.432295148434317,0.419732879591798,0.105575008017232,0.0695655774785708,0.100109778209692,0.0697069593687602
"74",0.37394422274782,0.403234640387155,0.377120143839202,0.441805727145349,0.0987312844439664,0.0706590128457078,0.0876689113448103,0.0713903639530787
"75",0.559737277946922,0.589441732149312,0.524667113620509,0.610026226638848,0.116078263650299,0.0822455806909338,0.121091115612848,0.0968046855774764
"76",0.463173600446653,0.580819330636858,0.400270130465397,0.360028750722194,0.101661542092921,0.0647558064916049,0.093234210718686,0.0606918573127228
"77",0.708483661384409,0.585417090513607,0.488993178586381,0.694024630887498,0.112264152367323,0.0877350950388839,0.114467552130259,0.110858249663215
"78",0.616869685484186,0.533187817437364,0.447343886961559,0.355616032016908,0.107412139830971,0.0644008738736756,0.103470130114354,0.0593563924623676
"79",0.369493696481072,0.440578668071147,0.410631742979442,0.401866856398823,0.10290371581795,0.0677911501631194,0.095469472341802,0.0653025719932152
"80",0.638066070149439,0.385061807852564,0.474048091057073,0.50677478543348,0.110536462807337,0.0755304755928203,0.110636630189145,0.082235706200701
"81",0.305934831629113,0.498072401488462,0.385098187340384,0.47781871079552,0.0997410261125087,0.0734977396293858,0.0894242229414035,0.0778417254663437
"82",0.437539925279547,0.488849998967674,0.4098847021264,0.370764966133134,0.102828947922237,0.0656640899342597,0.0951073361607924,0.0624164140752601
"83",0.669023456075916,0.496920016857332,0.355132622398194,0.425097050011704,0.0960489220353351,0.0697613580724195,0.0829436565000225,0.0704998614629538
"84",0.41289117929968,0.552920122607697,0.406807595834376,0.436744421989431,0.102455277297422,0.0700876435749513,0.094276285046222,0.0700347066920663
"85",0.642988138535892,0.437066688199522,0.660732540760243,0.445302719261948,0.129993489006438,0.0710026584749707,0.152771988732275,0.0721891739989883
"86",0.459713039965871,0.420681044751779,0.545394111294319,0.55791907096107,0.11822255625187,0.0785467322026584,0.125782802986885,0.0897697359268842
"87",0.461274897201901,0.433526698959278,0.405915606168902,0.454781576915321,0.10238166926042,0.0714475115757872,0.0945026886433349,0.07361579600477
"88",0.475959079203056,0.493534661822412,0.268164128556408,0.473855368736197,0.0838251623122624,0.0733558233385976,0.063081084503405,0.0803904424810643
"89",0.560588009675493,0.477745633681391,0.282943225143431,0.360956323741626,0.0860387249792468,0.0648688447433048,0.0665610207929009,0.0602593135643631
"90",0.272678562392068,0.321229185393347,0.5737683789091,0.359650782793534,0.121124334006232,0.0643823949656105,0.131950908748626,0.0595143606560181
"91",0.422683619265664,0.387071289738917,0.625274647157745,0.486673241239944,0.126421594385288,0.0737658954530051,0.14361959207695,0.0781598254355685
"92",0.605147522951149,0.383306929483666,0.40075270162858,0.422710198522505,0.101797774318852,0.0694087475025109,0.0935617661985767,0.0682796663542252
"93",0.598638577157222,0.418692518131218,0.518028311001505,0.536833230547631,0.115379001120508,0.077450486899563,0.120289197242369,0.085911089401696
"94",0.388075341743413,0.497186569543627,0.365938012110282,0.433825419884287,0.0973135884099334,0.0703735353099582,0.0855301099427045,0.0704306557217715
"95",0.416493753102716,0.508185063688744,0.518368566985062,0.521637925646187,0.115306460097615,0.0770387788207551,0.11935508267986,0.086825721561477
"96",0.446971491021754,0.442832375639383,0.308919022090065,0.472854885420053,0.0897009659531648,0.0729536896285172,0.0726309295950623,0.0768652649590223
"97",0.518867619315516,0.477840754813283,0.726584012511501,0.469100447497346,0.136171785512499,0.0733484312669676,0.166866027717072,0.0798697311381036
"98",0.306731493102335,0.470891698401699,0.338036273935913,0.435790295081655,0.0936695260448619,0.0702606943341971,0.0795752533913616,0.0715509093812141
"99",0.626673075855368,0.473968364940613,0.368281637715643,0.653505270253059,0.0977478577117342,0.0844937198403059,0.0860940950342009,0.102700857281571
"100",0.525282748419142,0.365133199834243,0.538623662680368,0.495080816707311,0.117551300671135,0.0747081742118479,0.124147297075022,0.0799379944380127
"101",0.643312719369369,0.563937436351501,0.459196404861963,0.526514984146014,0.108809268684272,0.0769292448125006,0.106411916147605,0.086303102171478
"102",0.730910570988075,0.524492549559805,0.526653939567018,0.43019219311867,0.11640169047629,0.070312121412562,0.122165447540686,0.0708280307834518
"103",0.576382467620631,0.541729040278559,0.698580656158104,0.601383435383154,0.13352030946536,0.0817434205280019,0.160787737290868,0.0960508994706961
"104",0.493840999510518,0.482930776788895,0.462453455931689,0.439336318768889,0.109083151584613,0.0714335175431806,0.10685154045828,0.0754066008319049
"105",0.465507585442066,0.371788892746932,0.464479169724609,0.350618143929586,0.109288206884938,0.0639300879304747,0.107636653831992,0.0595978440596403
"106",0.513307029752757,0.580539693241104,0.505941383201175,0.359720925943412,0.114009494392269,0.0649797127389714,0.117102054746583,0.0607043310165378
"107",0.406399094289039,0.51040058396024,0.606841541299544,0.478663027232533,0.124568315223848,0.0733239695681347,0.140201983075563,0.0770864181248677
"108",0.397767802269252,0.676981415673677,0.553331353247517,0.457265810066195,0.119055235580055,0.0725454636964584,0.127518073102456,0.0764149844920929
"109",0.326633791893867,0.437431289707357,0.653573739372719,0.499975224631865,0.129207134834399,0.0749788748875073,0.1497499728284,0.0812506287496079
"110",0.315020970550471,0.609993353816908,0.21210627710337,0.454449158485605,0.0748901554153904,0.0721729340911675,0.0504500314474548,0.0771784095275018
"111",0.503775472567463,0.590965697034227,0.280562147907153,0.558058556853543,0.0856894736719207,0.0790782780431754,0.0660449970134807,0.088934029102081
"112",0.434471602753163,0.481524790492443,0.409394574118874,0.355723545637643,0.102768353392964,0.0642828177250496,0.0952038129220082,0.0591482275160262
"113",0.556560425010271,0.518227183644348,0.54399224791439,0.479048315726706,0.118087353874409,0.0739601993581609,0.125953523590086,0.0806493625113769
"114",0.524076483334768,0.473704688635835,0.320546882666524,0.405668067237433,0.0913439701887895,0.0681832396036839,0.0747637753620903,0.068109380183346
"115",0.320473332651993,0.523373205370882,0.426423736693653,0.412425132953108,0.104812753351814,0.068901374993457,0.0988365806202441,0.0687471901005882
"116",0.397829781070263,0.438863054253326,0.46232745034109,0.568598705826563,0.109040059775532,0.0795545910484004,0.106710113166627,0.0914850511591195
"117",0.580072964993048,0.445589404299407,0.384203962368208,0.371401028973039,0.0997186642753565,0.0656680390909582,0.089135756425397,0.0615609946590274
"118",0.607144217198773,0.364046361577317,0.317059837499836,0.563850923155577,0.0909238754740376,0.0790015301592215,0.0743964339264876,0.0899879043902987
"119",0.640844249774265,0.465858862264707,0.32851988248749,0.523348248695051,0.0925152224105704,0.0771409583461346,0.0770381694528751,0.0865537070313459
"120",0.48184053458733,0.563704679588322,0.592524958588971,0.640709867164477,0.123189294896382,0.0842268943521136,0.136625175654457,0.104678036109161
"121",0.511416538898921,0.577693080951438,0.301785506208316,0.366576693904373,0.0887065169980104,0.0650447923088888,0.0707693237787089,0.0606519200056105
"122",0.479119054790315,0.582277070685617,0.447371910696038,0.336491998041546,0.107358593061453,0.0632380123656364,0.103657777524327,0.0578645430407349
"123",0.415691865283978,0.492999956471798,0.505255797520233,0.372583197715242,0.113859484867123,0.0656052853192828,0.116512023764615,0.0609976019216305
"124",0.465946812452099,0.494598228324276,0.257907528263475,0.451665908811124,0.0822647698465416,0.0712632009718424,0.0608924062269592,0.0733918582422562
"125",0.599313000384592,0.463183932634907,0.531719432980302,0.463744647734111,0.116826790588918,0.0730306518399814,0.123135678525178,0.0755660329706211
"126",0.731928075679451,0.521733005652177,0.573854619912775,0.416095408012974,0.121333615487172,0.069216796694108,0.132246766076671,0.0685896094764334
"127",0.589810718772658,0.40203024001452,0.680755433415582,0.334044485361172,0.13183874680952,0.0626848487473083,0.156211772640041,0.0553843275913329
"128",0.365803261563404,0.458033090130337,0.516729942744935,0.647585679253156,0.115153288156668,0.0840573527805214,0.119671302284594,0.101524506748296
"129",0.38898269328938,0.524006358793198,0.49367222076304,0.517394463373593,0.112575300440322,0.0764111796933677,0.113864446002425,0.0841717106738694
"130",0.538723822621237,0.529193332627578,0.390784869666066,0.438748046793277,0.100558744505561,0.0707722932308891,0.090799456256123,0.0717131278686922
"131",0.699547611094862,0.509491091583719,0.602570709183499,0.54927757528731,0.124244006185689,0.0785419990814927,0.138367118935373,0.088182524531137
"132",0.591131414864777,0.29169383039322,0.498853832684281,0.519860671582203,0.113258642009509,0.0761678189977861,0.115650846782127,0.083007071330687
"133",0.455796462878237,0.558478556408938,0.470539976206968,0.357517092533845,0.109981017509034,0.0646105469001408,0.108661519665493,0.0598749866762973
"134",0.558822216885386,0.502558382449953,0.627888214107163,0.685250491432175,0.126706113647528,0.0866846204955593,0.144120480663228,0.109328524064968
"135",0.592116202920089,0.626573477571476,0.434475063656685,0.480494260534271,0.105893683976672,0.0740527383642571,0.101110048171381,0.0789649710786437
"136",0.461279656635878,0.50398373127248,0.575861756206512,0.488929594736677,0.121453328503942,0.0741961478281498,0.132907553395291,0.0790512011106696
"137",0.542592558758861,0.586095565258159,0.421472333812133,0.468768541402387,0.104276295774099,0.0728016784349082,0.0977732934069311,0.0763325874157583
"138",0.330974040427306,0.475237591443993,0.578806947682965,0.436345989290748,0.121703911062342,0.0703035687731959,0.133305873796154,0.0703357057815073
"139",0.719214678880325,0.364940682400997,0.676249784236968,0.446023877743286,0.131541821525414,0.0714580748482559,0.155459854372383,0.0745557093817375
"140",0.308919121490423,0.286666231479294,0.519299609594045,0.436564243600593,0.115397047903954,0.0702513027787819,0.119767415077191,0.0710621235247343
"141",0.509091416911904,0.692788023946528,0.424532471710991,0.592296847867191,0.104685504653749,0.0816286215306611,0.0991849875798747,0.0966323869048066
"142",0.775091629880132,0.330012068143412,0.625612568473061,0.375144955996818,0.126610410488978,0.0658599514997554,0.144391979520194,0.0621933614516604
"143",0.350489564004745,0.452749304506529,0.396164175945882,0.506593159048935,0.10112049597825,0.0753098665300833,0.0918263779495458,0.0810152202057668
"144",0.575284181423034,0.611019050928749,0.466506621717568,0.519063405004102,0.109621330273439,0.0763759392977559,0.108160258126744,0.0830573848979809
"145",0.652516357081586,0.555139367186272,0.589054713483845,0.484185977362605,0.122917028251762,0.0742576827854346,0.138152962702492,0.0783679848922579
"146",0.716186602434064,0.501048607089593,0.357647587757639,0.451486358683533,0.0964150538215692,0.071722797559071,0.0834087702125796,0.0740037622939321
"147",0.450433565361599,0.487130911808523,0.637665787389716,0.67654460283467,0.127670871417447,0.0861583625135865,0.146430062333698,0.108388205037803
"148",0.488145920086928,0.535766312582632,0.378865190452725,0.497525806175103,0.099076410772938,0.0748261500160456,0.0916839620471164,0.0796728350783486
"149",0.542344974675458,0.495933632188145,0.370454795448617,0.523096551727033,0.0979707163133269,0.076581500380398,0.0865151001341172,0.0845003204117778
"150",0.491466233451873,0.418233033931243,0.318336806742552,0.406363624947176,0.091020800833439,0.0679928183313541,0.0742880112855674,0.0665887831068385
"151",0.699981692251518,0.458118648541868,0.589396735936128,0.342992826773582,0.122912994587006,0.0638289013643882,0.135732063248327,0.0577348005051606
"152",0.599576354991091,0.424291332500944,0.502486460633646,0.373774509011088,0.11365328656606,0.0658906676638299,0.115778591739866,0.0620377222581222
"153",0.557487366537519,0.478885669700376,0.439194674425662,0.414855947318872,0.106421861626246,0.0695875951621979,0.101882679603783,0.0732432518109063
"154",0.491329869758592,0.538939574081235,0.498574858770531,0.458928770900612,0.113170845101636,0.0720260961452868,0.115316187367093,0.0743504786311644
"155",0.423270899569772,0.432599870583013,0.562495842184062,0.517555930948033,0.120024019056599,0.0762510961528373,0.129625556466849,0.0854147997836947
"156",0.593641628964787,0.493063096234028,0.390328379242652,0.381125823023583,0.100518508659472,0.0668296823762468,0.0910153239865576,0.0634290936066656
"157",0.40779960376116,0.535796564853782,0.340805279547457,0.419469736069516,0.0940446225117657,0.0693209627437497,0.0794237187475358,0.068830340740475
"158",0.337637684313373,0.567198790012314,0.522271701792855,0.603152877203681,0.115817192775566,0.0819473791670279,0.122026207765753,0.0968242462345509
"159",0.542161999329622,0.48776133598731,0.386841633365476,0.422368894026484,0.100027435627148,0.0698430428868354,0.0896182429296957,0.0694002699712851
"160",0.441796121338486,0.369019281153531,0.574422509757161,0.461556586539413,0.121273915575212,0.072414837684851,0.132278596834207,0.076868173779171
"161",0.628752336459954,0.461782042120382,0.603632345346624,0.435771781185558,0.124298485785243,0.0703998334177902,0.138588934313296,0.0712424485499314
"162",0.348606838331499,0.585640031730381,0.422694281097324,0.457872093599602,0.104387620156055,0.0722498111444863,0.0979291324680868,0.0754122939526439
"163",0.533692267515329,0.398000943880671,0.586195889669771,0.371056382106411,0.122488129623137,0.0655237086576611,0.134718020479808,0.0614285310822549
"164",0.450016855262711,0.487376763450499,0.564086896573213,0.406097650048684,0.120178549852198,0.0685618940604253,0.129536703123676,0.0685727426390351
"165",0.383706630824473,0.50228290087471,0.620172643696329,0.488408745040982,0.125936562632256,0.0741585765329608,0.142448594101796,0.0798480373012616
"166",0.439698657700227,0.43792080661304,0.486198751794536,0.574115342604535,0.111792923843147,0.0799772981958108,0.112643932973923,0.0925923986983153
"167",0.443273428228874,0.568532954327736,0.321056353002146,0.438928145140322,0.0913971677210943,0.0709334787052625,0.0752498127726595,0.0731413040818764
"168",0.397299776342563,0.456583824801537,0.520636999318527,0.529451516932661,0.115571018550519,0.0766631436558525,0.12011038435282,0.0842506634024001
"169",0.325561590429455,0.493211215774175,0.474527868194195,0.423741326015923,0.110431445527687,0.069392873233104,0.109415968032951,0.0693642506503198
"170",0.679933452187529,0.444623922355048,0.537548738866209,0.447236986600807,0.117564213745748,0.0716300286079092,0.125485360932262,0.073332066276279
"171",0.528491826750674,0.488335428810376,0.760587178936669,0.396271776438594,0.139289609423918,0.0673610178393318,0.174620493997648,0.0654597747631304
"172",0.50281636931484,0.496833561568735,0.605728930322206,0.480600901702166,0.124524618645835,0.0737366851518659,0.141171423688568,0.0786430311096654
"173",0.682277185112933,0.59402248667175,0.549027453189486,0.501763468457818,0.118728802646954,0.0752170477306827,0.127113685471871,0.0797976351162558
"174",0.318526189362748,0.537180399108646,0.442488855006354,0.546239587804616,0.106704228022682,0.0780775639472267,0.10285232616724,0.0875285371095964
"175",0.376033251742599,0.540527831795929,0.379658517987565,0.552275662133334,0.0990693250582919,0.0781087349488433,0.0882690565301747,0.0875836240099148
"176",0.495372576040905,0.503241266919711,0.361698985791658,0.449148275605661,0.0968055115501221,0.0714295068557393,0.0841061435691945,0.0728985034875366
"177",0.470676115567494,0.333622323488202,0.380799642266739,0.529466247854793,0.0992535825605505,0.0763982103818651,0.0891734351247576,0.083384153493743
"178",0.618525036601376,0.492587442152596,0.415386445801239,0.465065577121616,0.103592581383999,0.0728855643709247,0.0971042695924554,0.0772965892009907
"179",0.479901073102249,0.533313889472902,0.453831803588577,0.446107865091018,0.108121097285723,0.0712352978481568,0.105424308698283,0.0728267865602458
"180",0.514828558983196,0.444989138687236,0.572332929852899,0.461138153987295,0.121070642772599,0.0721619245554971,0.131362158753216,0.0747671260557894
"181",0.571371151803782,0.479845365800064,0.400289302813721,0.368131805496344,0.101706960465118,0.0658153940281973,0.0927897845050473,0.06352602084876
"182",0.581805039732879,0.407298915735334,0.439963344562179,0.392492199123269,0.106509338611955,0.0670498575124293,0.102382355439194,0.0637566689741658
"183",0.570748996359352,0.544585648020666,0.412109452763767,0.397770361031363,0.103153014099406,0.0681917647006934,0.0953001524039824,0.0673845600032421
"184",0.677989672128704,0.484555773032664,0.47842956391821,0.399055744381013,0.110959361117837,0.0679083268889842,0.110400053693248,0.0670853699702332
"185",0.423204688747639,0.363539392209924,0.303457822003867,0.58075569091077,0.0889176178772611,0.079915684495788,0.0711647379626906,0.0919241876819454
"186",0.486431073219581,0.425878026755216,0.466081999952516,0.404489615531384,0.109493929249857,0.0680638058753202,0.107923301713412,0.0661788087480095
"187",0.419827820685112,0.484429230495331,0.547036910076427,0.381919672746923,0.11839220714369,0.0663071922703443,0.126177808900815,0.0633312621667538
"188",0.186397988877577,0.41580076238934,0.532839055389199,0.367652201224256,0.11682022499042,0.0655133768699524,0.122632697700293,0.0634807717756424
"189",0.635562291370433,0.439444665476846,0.454731543385984,0.441542309734326,0.108282832017026,0.0708507470570842,0.105191307287062,0.0716589937065936
"190",0.450540760376355,0.607362927950522,0.351813447214694,0.33877988728934,0.0954882060449798,0.0633053534039975,0.0817035216956085,0.0571270427404714
"191",0.579404633103952,0.445331561106758,0.534074120298047,0.341081362313725,0.117076889768756,0.0633011837166271,0.122998865983033,0.0574080483931105
"192",0.494697135303762,0.469834021234135,0.573375341821051,0.510168832767075,0.121171312932188,0.075370039788926,0.13203754397068,0.0820370713175422
"193",0.571883293592851,0.565965851167456,0.801148771025952,0.472667460013044,0.142917457792475,0.0736208594111912,0.184828629450596,0.0782318383623305
"194",0.554381546811933,0.566153208158176,0.745154089504083,0.372262362451553,0.137933855058492,0.0658385955438664,0.172037094971531,0.0615551655743758
"195",0.598598450527238,0.574598795924743,0.511994685553851,0.475809359673088,0.114734431061451,0.0736859814796066,0.119703024154365,0.0777263347251956
"196",0.441626920328905,0.417584895845074,0.467786351012618,0.507856756643458,0.109677952322796,0.0752406542239954,0.108620487402193,0.08107013141658
"197",0.486959679410432,0.397690112795371,0.443336541634569,0.498211314065061,0.106905453840742,0.0750991780988452,0.103501874197904,0.0823663642100955
"198",0.413892387008881,0.504741221451316,0.437404533999985,0.422683312999984,0.106144344219666,0.0697427176385494,0.101608730402729,0.0703647595707499
"199",0.536839810499956,0.50168140736305,0.540569997694304,0.531979541350426,0.11777954690671,0.0771464419770084,0.125752898879251,0.0858883059316171
"200",0.441791545058646,0.384113280249467,0.476086036998643,0.492226715406896,0.110584974730211,0.0746148300511199,0.109810212890411,0.0811235531060673
"201",0.541470676512846,0.541424187686017,0.685709802977306,0.61897049804882,0.132321926147586,0.0829858501743368,0.15780615386272,0.0989947538791038
