"","V1","V2","V3","V4","V5","V6","V7","V8"
"22",0.310398297091813,0.513032157813355,0.427742052159558,0.0558684375941454,0.0995416536616133,0.0787487903692853,0.0996844359511142,0.0607989571067398
"23",0.280588131606199,0.52147731309732,0.473534477676907,0.195789464561981,0.104033248862599,0.0970413367788972,0.108884232539884,0.0988000653830621
"24",0.312357128272008,0.507856565935894,0.439808850908647,0.323347081572897,0.100899985279869,0.109024831391064,0.104032405697884,0.119878354908079
"25",0.611809104455531,0.514264484896219,0.277847193778529,0.367772528319062,0.0834194466404804,0.116673651407393,0.0714023426043132,0.129264834218634
"26",0.642403666596044,0.379280277914053,0.384652828754842,0.29327126286953,0.0958410052246602,0.107642253401362,0.0950908800289247,0.116065262158953
"27",0.620415634341115,0.109674835913633,0.592065306371819,0.254712868293225,0.115623389091997,0.103406685075998,0.136307847724453,0.108103730597295
"28",0.657923478063374,0.250847822201728,0.392235665922831,0.268455214902546,0.0964728409214278,0.104326379268746,0.0943160668308257,0.110791962263329
"29",0.456679900292478,0.428185216355612,0.300198692388125,0.316148086113638,0.0856942418060929,0.108475210335092,0.0727304586778418,0.122001543284156
"30",0.686477922321643,0.358810517638485,0.377785134758509,0.33021130560946,0.0950212820416182,0.113907043641293,0.0915218569079875,0.132885058682732
"31",0.588789433532755,0.536451459647758,0.361102160025671,0.687745300595351,0.0930474011704652,0.142827977718594,0.0899340523312928,0.201052631239629
"32",0.430758914433128,0.498782275132197,0.447049185639381,0.37850487123189,0.101575615328976,0.117229477587935,0.103664106617343,0.140082334560173
"33",0.406356678616786,0.590065777393909,0.396663471183009,0.517024527438008,0.0964133769025055,0.127648393871673,0.0935734569404117,0.167124222147052
"34",0.553097267798982,0.450913233300439,0.504136028961864,0.505334987477558,0.107434218378293,0.128297707681086,0.116862324705072,0.171449450400815
"35",0.504228629185352,0.353388365237438,0.509343121383715,0.235341144349482,0.107788091767758,0.101760334488109,0.116374469366678,0.103039102438859
"36",0.44350911841366,0.274213530782922,0.49148848760992,0.517063990720188,0.106033859570539,0.127449707624048,0.114624161312857,0.162315240192514
"37",0.416359801279864,0.289611853991915,0.429582934959124,0.619888190471269,0.100042409829301,0.133615658517777,0.104329145773031,0.182382934797972
"38",0.405734671189304,0.518463577852167,0.422716773005011,0.155553712951557,0.0990761059784706,0.0941147383840689,0.0973291522181967,0.0874035902316792
"39",0.509094180917156,0.222883701991133,0.558020857319831,0.639176544988863,0.112615314273771,0.141337847361032,0.132849787926281,0.208439936895125
"40",0.509386627414885,0.543443224884777,0.331203698864891,0.293600733714921,0.0893370013736015,0.111518078351653,0.0795192879467678,0.121322543933336
"41",0.362929021289827,0.605561392867536,0.370066560875071,0.527727620393476,0.0934914612162092,0.128339734276451,0.0881290588755434,0.162688504132923
"42",0.593954937777326,0.526590324105461,0.542476783486131,0.41039919473884,0.111122669349038,0.121069658243901,0.124449908576117,0.138774191915559
"43",0.383767207600116,0.535626052019615,0.697606272862209,0.345901989207872,0.124166946462854,0.115694017321834,0.156311352505,0.130480990275474
"44",0.422274605310354,0.347272393439081,0.470549221818159,0.204964315588875,0.1038478530023,0.0985181568855148,0.107214432138841,0.102554594635357
"45",0.556556857251226,0.339329473510491,0.47839361338756,0.254684589614818,0.105036896281491,0.105579539662972,0.112144251530871,0.115860656493472
"46",0.448382498245409,0.351144865638864,0.392469296081362,0.570433506666669,0.0959963671163357,0.133127115345294,0.0937146290413878,0.183973206240617
"47",0.52455349007943,0.461325400775715,0.612406898457081,0.277240791196875,0.11756684679842,0.109229369051891,0.144427606996257,0.114622279134977
"48",0.423589019695158,0.507633882305955,0.378285603010092,0.273185760783484,0.0948052291079814,0.107003304361544,0.0935818753051922,0.116406580985318
"49",0.544548086299641,0.277284191039039,0.666995412687953,0.164525994069952,0.121895964007447,0.0934947833551043,0.149780210002265,0.0829388861263856
"50",0.450139459820147,0.531989560228818,0.400776228774562,0.191827859418742,0.0968717180718558,0.097119090905561,0.0940099295245588,0.0900293191177685
"51",0.272091338006303,0.285880848422521,0.444900753690249,0.324903430372528,0.101202677181037,0.108214244861001,0.103776829795302,0.123095976861975
"52",0.290319688499923,0.354096788774656,0.567220860780709,0.234445197007151,0.112819485171586,0.101675552581542,0.128978023666065,0.108907250470939
"53",0.334689492385878,0.515464300772274,0.52056213002889,0.280090102464921,0.108660590345621,0.107819857488754,0.119817730617436,0.110624314875651
"54",0.514239810183394,0.476412263106688,0.368502080151996,0.354780607513881,0.0936241275638373,0.115380355192643,0.0892723902312109,0.138761244005465
"55",0.296112153083971,0.433616170186562,0.335118829577176,0.305391754103044,0.0895526152837937,0.106983448888741,0.0826486267616466,0.116588934219716
"56",0.332874256672506,0.407421927717047,0.311623052629981,0.428438967639578,0.0869375487601518,0.118991390515133,0.0787548013876487,0.140007469401105
"57",0.496230688923395,0.274642553483865,0.611876671717204,0.372667672378607,0.117122713084579,0.116572368635294,0.138307723077133,0.139912895458598
"58",0.449774281366841,0.459837932278692,0.270754645216048,0.432624703139442,0.0821096867737357,0.121866257102416,0.0681206902860589,0.151723386643867
"59",0.563222332228786,0.626810325059085,0.620390508017853,0.367503039138061,0.118158970275997,0.119996835803136,0.143257900347293,0.13668878558692
"60",0.412578128011302,0.576874403351434,0.368033580481276,0.185522929859897,0.0933222453800734,0.097834864336874,0.0877749351089581,0.0925375404525337
"61",0.620179703263962,0.463836823531806,0.426568718550415,0.213097511850822,0.100021434779042,0.102785232353402,0.10221467585844,0.105902219454738
"62",0.566161866241796,0.551791830302761,0.361926670228317,0.287849964136797,0.0929810163930784,0.107823118704932,0.0859601166771466,0.113963666470955
"63",0.326830816796034,0.446233110196637,0.482387109139021,0.348373645588557,0.105253329619861,0.113317033353898,0.113668212436613,0.131726859865498
"64",0.515675276414516,0.402225043652335,0.374878847814967,0.233126641148831,0.0942230845746852,0.100943123965099,0.0888852243292667,0.101408497299857
"65",0.441936652298822,0.490671587025634,0.294845804617806,0.278666468724745,0.0849940593670254,0.10669773369259,0.0720878820971229,0.11269074487887
"66",0.282451544654347,0.44272493082391,0.546232428031896,0.554778791444236,0.111046018278813,0.131336329758921,0.128407250120957,0.184025912253699
"67",0.702642128948088,0.314887882642779,0.341717319825248,0.125743919194786,0.0911514939707508,0.0902537162585998,0.0830227517917375,0.0782358829413001
"68",0.553535695673106,0.492563717846917,0.570418280483137,0.264252079945287,0.113619591266346,0.107880181296695,0.131798320417775,0.113499213696455
"69",0.482230711645678,0.500254032447996,0.265898466721931,0.307664965383037,0.0815211344754091,0.108973816451283,0.0658064878337926,0.12022086563175
"70",0.606411575393078,0.340291275581553,0.376007107480176,0.30810535996156,0.0947427762125185,0.108914860963632,0.093161154624609,0.122232793377952
"71",0.587251294546623,0.514227506789598,0.570358196726655,0.344882406533494,0.113634956229539,0.116340405717616,0.132309099873519,0.136336592886279
"72",0.574878148540717,0.34406308842365,0.409203802835647,0.453096551699863,0.0980329171723424,0.123615194263463,0.0974238456765566,0.153590704671938
"73",0.413418654264997,0.581122495534111,0.392841384468358,0.389254642969703,0.0961416736446409,0.11724689415138,0.0966244680913562,0.135273537888603
"74",0.614503641222259,0.627057624321284,0.506131094694535,0.501480911240233,0.10782732669885,0.131044874279085,0.119935516488123,0.167571632477395
"75",0.436071224006281,0.399144942740529,0.286308323979505,0.471617654332868,0.0839924339764776,0.121961718095764,0.0717688207839519,0.14772159396501
"76",0.644122840160287,0.399241216714574,0.466631115814731,0.195991799829766,0.104015866523033,0.0995883288101421,0.110454057898271,0.0925248506704948
"77",0.492355945966141,0.328713558954221,0.580842796429484,0.290325374810129,0.114616087888256,0.108117991567219,0.137401657091824,0.121995908421771
"78",0.525994762146305,0.387427801057412,0.906280842922776,0.54360083749754,0.140716286215628,0.135345730409876,0.203732607633351,0.188271180514123
"79",0.516783720191926,0.31621893415054,0.496786181150068,0.247559385789775,0.106708420543075,0.103023831090648,0.114495259315688,0.107947165701114
"80",0.560975584812218,0.559391369066754,0.350865877970371,0.434940225247019,0.0917234140065826,0.124628724572166,0.0848890550140399,0.152166037934819
"81",0.448820108333397,0.289666322514026,0.525120906113175,0.220421355215589,0.109117397437003,0.0994782824233235,0.120047932298738,0.103276722534988
"82",0.611957443073329,0.400134668597994,0.368990067641522,0.187499556447013,0.0937341140724985,0.097813931574298,0.0865231320416105,0.0945420570669827
"83",0.329342783617229,0.146245408165872,0.42436564935695,0.400518848911138,0.0992362235846314,0.11361795952671,0.0992663063751692,0.134388586645322
"84",0.386136648211354,0.513294297264419,0.471930184336547,0.21611657016302,0.104007129200456,0.0993921603644996,0.108659271908463,0.0988469701723129
"85",0.488108523483067,0.344746193345598,0.41996424873806,0.47465632962483,0.0990817260605348,0.125311050863877,0.100229053966994,0.160257703486529
"86",0.34326212357438,0.460002551695217,0.465862802167295,0.29035569377356,0.103376904625454,0.106896246426117,0.10742248043131,0.120532449852803
"87",0.456901693178083,0.284272912997635,0.468126009158337,0.436284542192568,0.103822254727132,0.11931030926092,0.109428664863927,0.144044275987014
"88",0.603320271318877,0.314001434753268,0.512254216639602,0.306293482828365,0.108376418118432,0.110016273365527,0.118513315662273,0.124135297813757
"89",0.451326039445643,0.410155267207128,0.574515594067618,0.576175396347569,0.113831287797925,0.135706234448018,0.134479616354025,0.1946345890397
"90",0.516965893898055,0.422085520976706,0.434776141000705,0.21791316055937,0.100603385538378,0.0992965528578786,0.102659094294899,0.0961915587822811
"91",0.393989485540438,0.604869919406405,0.526258805289359,0.496653578916172,0.109287711051539,0.128911407504061,0.122188603399101,0.167584927821017
"92",0.442003055301517,0.315309662468283,0.424701130479244,0.430406503330139,0.0993542878252004,0.121695548675855,0.0996387858807739,0.155934071262454
"93",0.416620010769025,0.489540494291235,0.349510226355428,0.462780437091575,0.0913246467079821,0.122696258786074,0.0848812834796288,0.149653552002878
"94",0.463497173375913,0.379252402390413,0.37318359987804,0.320578247419342,0.0940876595571599,0.109774773983061,0.0899016876915945,0.121466350876102
"95",0.499956686883334,0.464884528929161,0.323258342125209,0.415062997498304,0.0884575068790274,0.120140032713716,0.0783709488404979,0.142425716011753
"96",0.502712111604322,0.285341890226201,0.479384506129027,0.447967189036443,0.105027764399099,0.121281047033565,0.11238094119132,0.149064486095945
"97",0.352943899046776,0.340124168160967,0.489331332565179,0.263241800031284,0.10568029578783,0.103034429800704,0.112918217551383,0.106795174345451
"98",0.614057206333433,0.43847489238034,0.465151686849697,0.301126655962656,0.103802584972852,0.110402989638086,0.107778577526779,0.117369890680543
"99",0.317059007087532,0.453478709501589,0.35220153182861,0.582686690977926,0.0915369841853549,0.133623403091094,0.0863104673482465,0.183597125844328
"100",0.518602899226748,0.382066183277603,0.605816279076047,0.194218789748693,0.116695329968265,0.0983866055568064,0.14063188195104,0.0993095995620064
"101",0.504282217941101,0.645928938633601,0.48026861843991,0.445867267564745,0.104988220060978,0.127367825007911,0.111561022758849,0.157743214483351
"102",0.578983424098405,0.420473019353967,0.566529337808967,0.324680412447958,0.113325516360149,0.114558394118648,0.131363831331213,0.129108490636915
"103",0.564656370532632,0.497149586601719,0.618781403968574,0.287664672494505,0.117936796265825,0.109473013949463,0.144934684852266,0.114538198859622
"104",0.491097590280543,0.425033765849478,0.367268804456414,0.404157974296395,0.0933967261261304,0.118709620690047,0.0882288327363825,0.144756403017902
"105",0.458602066322902,0.51740535860122,0.352390763960074,0.383023885031251,0.0916917464365309,0.118538775360611,0.0859574736586602,0.14610301945241
"106",0.630374508964354,0.317870672338716,0.348370336736753,0.256375592088208,0.0917432938383703,0.104767069927696,0.0857846095033281,0.107232162663765
"107",0.55137210358444,0.635864736192562,0.594536421694076,0.331917063145274,0.11573866464221,0.118343963221504,0.136215462089783,0.135116503516997
"108",0.697673726562897,0.360158210531611,0.457770580806629,0.30406462257458,0.103297968979467,0.111909073033839,0.107953892746403,0.124340202920077
"109",0.538035585092593,0.401849391389301,0.586159567156618,0.106150613305215,0.114961020968922,0.0888341047466524,0.134671145483709,0.0845904134102407
"110",0.506088927077051,0.459494539996949,0.484786233060482,0.375294824167301,0.105512838984672,0.117349007401091,0.113782972417903,0.141565622057156
"111",0.485475827142427,0.33695592500628,0.312803329397653,0.303504738418043,0.0872453354337926,0.10681837540056,0.0772864881161603,0.115108263097537
"112",0.382145915148348,0.300772748237687,0.47038330663246,0.547171014666013,0.103893463586559,0.129046327132857,0.109326161774972,0.167769039274323
"113",0.745083336767482,0.341924881874346,0.539463990339993,0.363686916149382,0.11120933976976,0.118519869923829,0.124762510154611,0.13408017100598
"114",0.318176518271764,0.531710145915491,0.470126579383354,0.274819938977206,0.103761688989259,0.106820064599172,0.109739824608033,0.119422063012011
"115",0.436406979273008,0.415402222959723,0.52305031147028,0.554959117620413,0.108994505594759,0.130077797714289,0.120008901744261,0.170275584837498
"116",0.461392622892969,0.535388443139329,0.502393707463947,0.429725951694829,0.10731850519193,0.125166225949992,0.120752708895792,0.166840701118381
"117",0.408586238029539,0.289872479232648,0.378264204632598,0.247950336883432,0.094440420786846,0.101712496800154,0.0896240757554184,0.107123877217632
"118",0.400331357514253,0.410562525800076,0.237416568359064,0.306477879727423,0.0777748840219057,0.108013588891968,0.061648350629413,0.118595763614579
"119",0.476678047064679,0.345460403228699,0.547898746109607,0.286272614792884,0.1112937761982,0.10783696814193,0.125196850598684,0.123215290265023
"120",0.345209965204423,0.379212134867406,0.435825379194113,0.411014040078609,0.10040513256556,0.11629184110382,0.102010398411428,0.138305011994056
"121",0.463145260722278,0.475948660769137,0.428469812453226,0.196172580325225,0.0998712191117248,0.0968454805591303,0.101727929091903,0.0952523632852573
"122",0.414814379347133,0.541963476743697,0.437976826431803,0.285091003282215,0.100669412998946,0.108745004121624,0.102575947990431,0.115105772578202
"123",0.401040716944201,0.490751172000688,0.504549513607081,0.106081699274205,0.107211114920143,0.0871698255180665,0.115960007063438,0.0742909548430625
"124",0.332454104578081,0.366675069536657,0.55601679612147,0.41567184514385,0.111916429691883,0.117885696431721,0.126745994720841,0.139660463649626
"125",0.640222813754756,0.351597084907789,0.688807400213066,0.445421587252434,0.123864833996434,0.123941323127711,0.15452814038269,0.154058845132112
"126",0.47938755244957,0.357693341350925,0.358223258203618,0.292988210192412,0.0924682454652532,0.105552736402811,0.0863743246561782,0.111172815846382
"127",0.398109134545977,0.299793330497503,0.515737108892346,0.325977106717734,0.108414692492749,0.108425997177943,0.121379811541439,0.11697150646392
"128",0.543431837123492,0.613356397072369,0.318826905747153,0.454234019037299,0.0881189534216802,0.127220663629064,0.0800491802952046,0.162118234250217
"129",0.594903393265702,0.241532630142545,0.431387786211722,0.396085572040429,0.100524326223291,0.117731988659389,0.104042400913549,0.145514009356631
"130",0.518315927362873,0.256778109180823,0.476095638296522,0.143876473845054,0.104632236809533,0.0916963721525853,0.108701625877698,0.0922685948822592
"131",0.39869076552854,0.533465738241951,0.467295202486042,0.623379358146537,0.1037652681756,0.140561939484686,0.111161730105958,0.210848050375075
"132",0.413487716582888,0.359867211968397,0.428777486846294,0.359602705023493,0.0998235657288311,0.113018234601966,0.102015528085061,0.132153276727101
"133",0.628740950518629,0.411361315217754,0.491673569556588,0.246017545944037,0.106565211007413,0.104368936989073,0.117167458105961,0.108761283645273
"134",0.591527369110698,0.367835787524048,0.487528982995069,0.362270392913613,0.105955355533726,0.117156039568489,0.115641870683085,0.129562671204403
"135",0.48804068153337,0.297870482683943,0.598055406884826,0.517633217523014,0.116069165544942,0.128914946632273,0.138297140969285,0.170421054516878
"136",0.385492648738928,0.400020562750987,0.578206022909922,0.464161091612463,0.114004468951507,0.123477522950868,0.132329380338681,0.159361508911612
"137",0.44017044202196,0.229844155042722,0.46184105528712,0.411483635170234,0.103135255985254,0.117115683196733,0.10875362635077,0.139311936848941
"138",0.466244983595395,0.360621448044905,0.575601915317784,0.347438843099782,0.113833315990613,0.114347501280532,0.13170933331885,0.133530209803098
"139",0.544096517426171,0.558936783724179,0.464938484665906,0.534551072330056,0.103736170181086,0.13064984006821,0.110722648131041,0.174349841911865
"140",0.491497345640979,0.521582307101218,0.467849533614756,0.536701402161398,0.103886544650726,0.132306511024396,0.110172669653081,0.17428821027213
"141",0.600510711727017,0.396721940884724,0.286032894403896,0.363053730552406,0.084754514336591,0.115758946024475,0.0756006502179306,0.137265743702728
"142",0.484195145035291,0.630581065023485,0.323448725813988,0.137475326603969,0.0883806645547262,0.0929034891928778,0.077524992888689,0.0812044948150546
"143",0.337159628773024,0.505791540262697,0.432619003951273,0.554920884060091,0.100044149291523,0.130516607158518,0.101829434302917,0.175305085353215
"144",0.302785205724403,0.485238121260139,0.497833942124228,0.374319176875586,0.106422356326368,0.114820463448054,0.114347463780938,0.137373255844798
"145",0.389129301203491,0.564794543501387,0.461901838049911,0.34003312192858,0.103032516224942,0.111990544081684,0.107336963885169,0.119883805794824
"146",0.743627598740158,0.329619954168742,0.365669774983847,0.265928488244017,0.0938059404118751,0.107818603562188,0.0872180377974168,0.118281455426937
"147",0.586448175679908,0.596484183385233,0.523102611262081,0.497070620245381,0.10929285775152,0.130840916156362,0.120489256939832,0.166892934695855
"148",0.355597844071683,0.481482584407802,0.387483309359709,0.412923814126837,0.0953965775509219,0.117466095370503,0.0925533300812269,0.141097868069562
"149",0.555757341052423,0.403213905739437,0.437735099936971,0.420962179598154,0.100895532723616,0.121684499244167,0.103156910747304,0.150895515629916
"150",0.664042130572465,0.204542161554055,0.413664001476367,0.39307410382438,0.0988043299791282,0.115337091074589,0.0985103789496048,0.134345820059695
"151",0.549894372079468,0.564060810471563,0.375264368854946,0.297227508674124,0.0943429867468997,0.110170860908361,0.0890901005547606,0.125245946169842
"152",0.537130452528888,0.302220020620761,0.552040107099196,0.420318099278597,0.111969843143243,0.120747495532055,0.130934172085039,0.145383703393446
"153",0.497679798429699,0.55975937858502,0.451749667367887,0.445538071798214,0.102166718806567,0.12559851950087,0.105059740484811,0.165120297406084
"154",0.658122171139943,0.427300460396555,0.583522224185177,0.443299055396038,0.114998629542338,0.125350483657626,0.132584819785761,0.157596238560347
"155",0.557375386247217,0.526653185962323,0.338509424042349,0.156494952407752,0.0903859372759035,0.0959150870842836,0.0826193231517128,0.0875334337076376
"156",0.477313908294226,0.397602666864614,0.53793488752778,0.212210086565655,0.11046130732653,0.101173064221348,0.123280543448841,0.108186177546524
"157",0.364505757423918,0.315942413446442,0.261583166609034,0.405362589636886,0.0808500009780107,0.114239803132539,0.0655295366532165,0.131078962987288
"158",0.475978679489032,0.483524218995057,0.330370709883795,0.318133174265509,0.0893060510485633,0.110712586914963,0.0810885180310634,0.117682099574137
"159",0.206660466854097,0.457718689760116,0.404981267488657,0.365449890997662,0.0971237413721028,0.113015833588568,0.0962359003506393,0.134880960569478
"160",0.547441309411252,0.58881483012372,0.545421612557787,0.160500122236286,0.111414516785821,0.095870107671823,0.124848308947457,0.087577639718721
"161",0.490128680510446,0.430727006750641,0.3536598814455,0.132967728745293,0.0919142681355493,0.088783809302634,0.0847148358989007,0.0759510481039075
"162",0.540159095815737,0.411363099071424,0.436459095504879,0.518199208841359,0.100858468140399,0.131661306898461,0.104568117509391,0.174157272222963
"163",0.427957883188871,0.3893635071856,0.378717456930623,0.18536104021956,0.0944594141046503,0.0952242836600396,0.0886028859717291,0.0916707125375627
"164",0.49354446181108,0.417873874377044,0.489300350257177,0.343955660849925,0.105923048355166,0.112641048943682,0.114091616399179,0.128071548506328
"165",0.446970546403231,0.453375737522204,0.487195094412855,0.281328080952043,0.105696293340386,0.106894285425656,0.113777385409273,0.117017751589297
"166",0.516585961123466,0.53194145888436,0.381152632498905,0.339149973901583,0.0950815833682427,0.113735888110737,0.092834641327221,0.127548327710029
"167",0.527724858588704,0.221732344021416,0.602139658390849,0.279953284924674,0.116559719212322,0.105384491575035,0.141148954642251,0.110957793442556
"168",0.406145930453473,0.463509302403879,0.526292210751171,0.407241707196661,0.109261792074797,0.118341992670307,0.120872204944341,0.142104153582593
"169",0.600486324632652,0.486134749386177,0.582625746979178,0.290855480910119,0.114930282098129,0.112539876163551,0.134250642884746,0.132124818037338
"170",0.430708022058172,0.622290937133367,0.274821502946841,0.638492290267465,0.0826600618326863,0.137731372054037,0.0714326254913354,0.196959009116123
"171",0.406349272759451,0.57941115039869,0.595414146296895,0.554115024739735,0.115605289922803,0.13271545055704,0.137175573358571,0.171164170258485
"172",0.363667108903102,0.439868245685212,0.281195212387022,0.221136547706262,0.0832356422772382,0.0979257908093196,0.0694204754988716,0.0949222970280617
"173",0.534138709584028,0.268452969337127,0.48322731821987,0.438076072353532,0.105453103868907,0.122660284571906,0.113333314021441,0.148076363552305
"174",0.347615262908697,0.346923408473573,0.50542986647982,0.490640811880294,0.107417880816476,0.128051353036749,0.118879827496364,0.163785872511344
"175",0.427559425720262,0.249293298250709,0.384178073975351,0.347032008135331,0.0954939960563833,0.111452424540775,0.096965417826697,0.127093099435272
"176",0.647596786378618,0.576900376377072,0.428218161118636,0.129971245081913,0.100210647604608,0.0970179787313777,0.100366287112114,0.0975183375953422
"177",0.461345162798069,0.321919838133427,0.282706921116931,0.509812052033735,0.0835414684544111,0.128815185815196,0.0703450069065463,0.170971769488922
"178",0.522642785636342,0.4069381886676,0.303558314176307,0.259773501278198,0.0861990783464366,0.104253212418029,0.0743142820493733,0.105402777993212
"179",0.493089318188876,0.254881264914853,0.325494464116314,0.299168534053921,0.088838967070178,0.108114598785603,0.0825543007853338,0.113842873430642
"180",0.482446146397831,0.337815040040012,0.487401822574632,0.416584394208468,0.105872583973956,0.117033532850167,0.114890589586384,0.138552731501162
"181",0.561589015754595,0.430750612110982,0.37516780302549,0.424823775267783,0.0944190477862694,0.12205502557738,0.0913948947684537,0.152017464478929
"182",0.343349952813166,0.530100702501984,0.505793778944471,0.360063555726157,0.107400515668149,0.112883151071133,0.118817453831054,0.130874391393474
"183",0.475192683317879,0.435303909652754,0.475342905078743,0.341089691245785,0.10452033228352,0.113004053359286,0.112081173475301,0.124365099946552
"184",0.575033468351938,0.456671929860749,0.362056681043926,0.319881160023012,0.0931158590210703,0.110174594282622,0.0889170658320215,0.127969417242901
"185",0.53261789935003,0.443595548467468,0.539952498522516,0.382904231917842,0.110681690003077,0.120904625897281,0.123961386629122,0.147551612583879
"186",0.53186704858958,0.507364071274199,0.272192200197537,0.374519305457545,0.0825356399241353,0.115247812814482,0.0696070138223388,0.131995521510224
"187",0.530705812504045,0.546305185948789,0.503956164588262,0.39833833065829,0.107681881077391,0.120133613593001,0.122524455206566,0.15006119813429
"188",0.363009939554918,0.238429678249162,0.443917135026784,0.35121700224788,0.101143463512581,0.113245584529942,0.102488343504662,0.134611193228396
"189",0.364567781000568,0.382798907305114,0.617677217628964,0.299126669136173,0.117448426720198,0.108138221553809,0.140952026350268,0.116285873160162
"190",0.457069277667176,0.210416337048329,0.523177889822843,0.611652029691337,0.10908113820539,0.135441817824785,0.122050559482957,0.190202059547114
"191",0.672508498459388,0.317615810247495,0.409903954513716,0.211664279615731,0.0983455708588737,0.100441568466379,0.0955134442015052,0.103735391172321
"192",0.48656824713031,0.356329040207584,0.297957306712433,0.209964310558805,0.0855856595833568,0.0991093733876183,0.0742060779678626,0.104454524957804
"193",0.401008932278551,0.377503907936583,0.364237533463623,0.233487907118381,0.0929674951314611,0.101728420707793,0.0888247491865145,0.108925135735024
"194",0.368685361863776,0.428128086833287,0.430121706369517,0.194801157693995,0.0998895916226879,0.0975528886715675,0.101117960064125,0.0969039911028307
"195",0.545855738329865,0.503533873862766,0.472467477714846,0.500182630517193,0.104352072406996,0.131725506232058,0.11061516750174,0.166393496129572
"196",0.356106607546641,0.327288085784531,0.489866124760937,0.295940037213304,0.105769255915582,0.105758388475586,0.114041610270737,0.11371645072935
"197",0.453377583534499,0.439376190769912,0.360676285169613,0.464221506135373,0.0927207158837742,0.120668892943236,0.0872602010635114,0.146558526855263
"198",0.445562724610224,0.253128789085123,0.271574007049758,0.286678487833279,0.0823417292482067,0.105705888059376,0.0711843750065347,0.116362158766223
"199",0.208716832695695,0.33850702174805,0.607891626428993,0.351938194655298,0.116654717037282,0.111989890656464,0.142373808719492,0.130759918831648
"200",0.420026145124283,0.367479032047938,0.428439630602705,0.20268614779063,0.0997598095165982,0.0984792053250443,0.101757368403989,0.0980950344208968
"201",0.520938073125784,0.528761890678135,0.603670400204611,0.249989891196628,0.116591124687416,0.104921281788112,0.140917114302703,0.108346778786774
"202",0.408175087740917,0.640058082845273,0.52985704035489,0.144583679946297,0.109727617343324,0.0929849920260923,0.122755953597356,0.0860878824426416
"203",0.415519159813193,0.388602089952839,0.38061601148406,0.323824697790253,0.0948223991283252,0.109584347783468,0.0928651466602168,0.120492861556213
"204",0.505789039333053,0.491390348738087,0.392267471824699,0.184177236219594,0.096177611921118,0.0962368732582408,0.0935701710638434,0.0887475920725896
